"Article URL","Comment ID 1","Comment ID 2","Comment ID 3","Comment ID 4","Comment ID 5","Comment ID 6","Comment ID 7","Comment ID 8","Comment ID 9","Comment ID 10","Comment Volume"
"http://www.foxnews.com/politics/2016/11/17/dual-roles-for-trump-children-son-in-law-spark-ethics-concerns.html","609876231","609876393","609876774","609876871","609877514","609877650","609878096","609878674","609880269","609880485","2403"
"http://www.foxnews.com/opinion/2016/11/18/gregg-jarrett-will-donald-trump-channel-ronald-reagan-to-put-end-to-sanctuary-cities.html","610402470","610405204","610406477","610406955","610407558","610407818","610407814","610408854","610412566","610413678","1965"
"http://www.foxnews.com/politics/2016/11/17/ohio-rep-ryan-announces-pelosi-challenge-as-dem-unrest-grows.html","609712344","609714797","609726008","609726212","609729977","609732892","609735418","609736022","609736600","609736859","845"
"http://www.foxnews.com/politics/2016/11/19/vice-president-elect-mike-pence-booed-at-hamilton.html","610556425","610559076","610559143","610559212","610559248","610559333","610559509","610559543","610559591","610559697","24556"
"http://www.foxnews.com/politics/2016/11/19/trump-meets-with-school-reformer-democrat-michelle-rhee-with-education-secretary-post-still-open.html","610775996","610776430","610779916","610780153","610780158","610782743","610782955","610783461","610783646","610783772","795"
"http://www.foxnews.com/politics/2016/11/19/in-busy-weekend-trump-goes-to-nj-to-talk-with-romney-christie-others.html","610820543","610821082","610823273","610823769","610827277","610827968","610829020","610830083","610830670","610831612","10983"
"http://www.foxnews.com/politics/2016/11/20/obama-and-putin-discuss-syria-ukraine-at-peru-summit.html","611132919","611136030","611136979","611137445","611138830","611139113","611139583","611141781","611143907","611144220","224"
"http://www.foxnews.com/politics/2016/11/20/obama-says-hell-speak-out-against-trump-if-thinks-us-ideals-are-at-risk.html","611391763","611392103","611392139","611392314","611392355","611392913","611393192","611393361","611394119","611394281","10241"
"http://www.foxnews.com/entertainment/2016/11/21/green-day-sings-no-trump-no-kkk-no-fascist-usa-at-amas.html","611453296","611455127","611455150","611457439","611457727","611458350","611458629","611459523","611461553","611461655","154"
"http://www.foxnews.com/politics/2016/11/20/trumps-white-house-transition-also-aims-at-party-unity-mending-fences.html","611236630","611238977","611242462","611243028","611243098","611243357","611245116","611245784","611246027","611246189","7893"
"http://www.foxnews.com/entertainment/2016/11/21/kanye-west-cancels-los-angeles-concert-hours-after-wild-post-election-rant.html","611379506","611380724","611380927","611381054","611381445","611381518","611381603","611382152","611382304","611382414","317"
"http://www.foxnews.com/entertainment/2016/11/21/hamilton-actor-says-has-nothing-to-apologize-for.html","611532886","611540212","611544572","611546331","611548476","611549182","611550044","611557588","611557940","611560200","173"
"http://www.foxnews.com/entertainment/2016/11/14/north-carolina-tv-station-reviewing-policies-after-censoring-parts-snl.html","607923359","607927332","607928199","607928707","607929778","607930049","607931358","607931842","607933137","607933712","225"
"http://www.foxnews.com/entertainment/2016/11/21/donald-trump-calls-snl-one-sided-biased-in-twitter-feud-with-alec-baldwin.html","611496268","611499663","611502073","611502562","611542150","611543464","611544088","611544452","611544695","611545141","70"
"http://www.foxnews.com/world/2016/11/21/american-jihadists-on-move-from-mosul-pose-threat-to-us.html","611567634","611567800","611570479","611571814","611572429","611573941","611578628","611578937","611581883","611584308","190"
"http://www.foxnews.com/world/2016/11/19/increasingly-paranoid-isis-leader-reportedly-refuses-to-sleep-without-suicide-vest.html","610913235","610916060","610916636","610916820","610917219","610917870","610921987","610922537","610922579","610922624","1104"
"http://www.foxnews.com/opinion/2016/11/21/donald-trump-vs-government-who-will-win.html","611674385","611675665","611679336","611680326","611680967","611687345","611687488","611691347","611697008","611698861","353"
"http://www.foxnews.com/opinion/2016/11/21/labor-and-employment-priorities-for-trump-administration.html","611649457","611657557","611657819","611659890","611679744","611687010","611691456","611697001","611699253","611700045","42"
"http://www.foxnews.com/politics/2016/11/22/doctor-is-in-trump-tweets-hes-considering-carson-for-top-hud-job.html","612080787","612086570","612092953","612094040","612096314","612110301","612116041","612129476","612138676","612147035","22"
"http://www.foxnews.com/science/2016/11/22/trump-seems-to-be-changing-his-mind-on-climate-change.html","612180425","612182943","612183448","612184139","612184715","612184744","612185252","612186036","612187154","612188493","1975"
"http://www.foxnews.com/politics/2016/11/23/trump-on-potential-conflicts-interest-law-is-totally-on-my-side.html","612536894","612541020","612542406","612544912","612545273","612546718","612547751","612548441","612548598","612549126","11485"
"http://www.foxnews.com/world/2016/11/23/scenes-panic-as-hundreds-iraqis-flee-fighting-in-mosul.html","612670895","613018796","613022360","613022794","613023202","613023864","613026280","613026718","613035821","613039621","22"
"http://www.foxnews.com/politics/2016/11/23/krauthammer-trumps-pick-for-education-secretary-shows-is-serious-about-school-choice.html","612683271","612689020","612695243","612696185","612696496","612699102","612711520","612712637","612715231","612722009","49"
"http://www.foxnews.com/politics/2016/11/23/trump-names-haley-devos-to-cabinet-carson-says-hes-thinking-about-offer-on-table.html","612718896","612719267","612720558","612721400","612722963","612722970","612724036","612724297","612724401","612724536","2127"
"http://www.foxnews.com/politics/2016/11/25/military-parade-for-donald-trump-has-come-early.html","613213031","613223500","613223703","613224507","613226469","613227415","613227469","613227747","613227823","613228230","724"
"http://www.foxnews.com/politics/2016/11/24/breakneck-pace-ahead-for-congress.html","612871667","612878660","612882436","612882758","612886490","612886572","612889195","612892475","612893798","612895306","5076"
"http://www.foxnews.com/politics/2016/11/25/trump-names-k-t-mcfarland-as-deputy-national-security-adviser.html","613244861","613245976","613247766","613248936","613249027","613249189","613249294","613249500","613249581","613249781","1227"
"http://www.foxnews.com/opinion/2016/11/25/with-trump-in-white-house-states-could-step-up-on-climate-change.html","613179508","613181242","613181834","613182199","613184148","613184365","613184394","613185155","613186752","613187382","681"
"http://www.foxnews.com/politics/2016/11/26/trump-calls-stein-clinton-vote-recount-effort-ridiculous-scam.html","613742100","613747986","613777477","613802992","613807513","613823595","613832601","613837646","613837660","613837670","180"
"http://www.foxnews.com/us/2016/11/26/new-jerseys-cubans-break-out-champagne-but-also-express-sadness-over-relatives-who-died-before-castro.html","613674987","613675979","613676552","613677082","613678152","613678855","613686264","613687277","613687759","613688882","834"
"http://www.foxnews.com/world/2016/11/26/analysis-fidel-castros-death-will-do-little-to-change-us-cuba-relations-experts-say.html","613749511","613773494","613775171","613776269","613776471","613776609","613776858","613777700","613777812","613780340","35"
"http://www.foxnews.com/opinion/2016/11/28/10-most-appalling-statements-by-western-leaders-praising-fidel-castro.html","614523445","614523662","614527323","614528197","614535205","614536185","614537779","614540748","614545222","614546788","145"
"http://www.foxnews.com/opinion/2016/11/28/im-democrat-but-heres-how-hillary-and-recount-campaign-leaves-me-feeling.html","614364649","614365526","614365574","614368397","614369343","614369673","614369861","614370008","614370077","614372235","2858"
"http://www.foxnews.com/politics/2016/11/28/new-tell-all-claims-obama-pushed-clinton-to-concede-early-on-election-night.html","614518114","614518318","614519391","614520079","614521413","614525173","614526086","614526461","614527894","614528226","177"
"http://www.foxnews.com/science/2016/11/28/surprise-saturns-rings-may-be-far-younger-than-originally-thought.html","614458639","614475526","614573985","614591885","614763528","614774495","614774876","614776143","614776559","614777188","264"
"http://www.foxnews.com/tech/2016/11/28/how-ohio-state-university-harnessed-tech-to-alert-students-campus-attack.html","614522188","614524049","614528794","614544314","614557705","614558017","614563596","614564719","614565071","614565473","147"
"http://www.foxnews.com/opinion/2016/11/26/judy-miller-even-with-fidel-castro-gone-cubas-future-is-in-doubt.html","613687873","613698143","613698350","613701459","613703426","613706529","613706550","613708176","613708585","613708720","239"
"http://www.foxnews.com/politics/2016/11/28/trump-reportedly-furious-about-conways-comments-on-romney.html","614535899","614536849","614537741","614538712","614539068","614539271","614541021","614541778","614542158","614542907","2982"
"http://www.foxnews.com/health/2016/11/26/dr-manny-history-will-not-absolve-fidel-castro.html","613578006","613578913","613580618","613584308","613585287","613587104","613587280","613587294","613587398","613587551","251"
"http://www.foxnews.com/sports/2016/11/27/kaepernick-booed-in-miami-for-castro-comments.html","614061379","614067764","614070393","614073514","614074343","614075776","614076029","614076350","614076493","614076675","2687"
"http://www.foxnews.com/world/2016/11/30/investigation-into-cause-deadly-colombian-plane-crash-set-to-begin.html","615207588","615208151","615208589","615208676","615209144","615212562","615219029","615219292","615220866","615228496","36"
"http://www.foxnews.com/opinion/2016/11/29/four-reasons-why-our-economy-will-thrive-under-president-trump.html","614736453","614737810","614743402","614743763","614744059","614744136","614744332","614747985","614748175","614750199","723"
"http://www.foxnews.com/us/2016/11/30/tennessee-father-on-desperate-search-for-wife-daughters-in-midst-wildfires.html","615185853","615185907","615185996","615186188","615186656","615186738","615188574","615188635","615188871","615189237","2640"
"http://www.foxnews.com/opinion/2016/12/01/gregg-jarrett-latest-parlour-game-what-will-trump-do-with-his-business.html","615970683","615972639","615976489","615978461","615978908","615980574","615986959","615990182","615995113","616005005","695"
"http://www.foxnews.com/opinion/2016/11/30/dr-kevin-campbell-what-trump-presidency-really-means-for-medicare.html","615488257","615492439","615497492","615497981","615499847","615500074","615501037","615501333","615501543","615501781","130"
